t,tp,y,u,pot,dtp,dt,step,pct,ref
0.000000,0.000000,0.065918,100.000000,0.000000,0.049516,0.000464,0.000000,0.000044,0.000000
0.050463,0.049504,1.450195,0.000000,0.000000,0.049504,0.050010,1.000000,0.049544,0.000000
0.100473,0.099556,10.612793,0.000000,0.000000,0.050052,0.050009,2.000000,0.099596,0.000000
0.150480,0.149652,23.466797,0.000000,0.000000,0.050096,0.050007,3.000000,0.149692,0.000000
0.200482,0.199708,34.606934,0.000000,0.000000,0.050056,0.050002,4.000000,0.199744,0.000000
0.250486,0.249800,40.869141,0.000000,0.000000,0.050092,0.050004,5.000000,0.249840,0.000000
0.300489,0.299860,40.407715,0.000000,0.000000,0.050060,0.050003,6.000000,0.299900,0.000000
0.350497,0.349904,33.288574,0.000000,0.000000,0.050044,0.050008,7.000000,0.349948,0.000000
0.400505,0.400000,20.302734,0.000000,0.000000,0.050096,0.050008,8.000000,0.400040,0.000000
0.450513,0.450096,3.757324,0.000000,0.000000,0.050096,0.050009,9.000000,0.450136,0.000000
0.500516,0.500140,-13.051758,0.000000,0.000000,0.050044,0.050004,10.000000,0.500180,0.000000
0.550526,0.550232,-26.630859,0.000000,0.000000,0.050092,0.050008,11.000000,0.550272,0.000000
0.600531,0.600284,-34.541016,0.000000,0.000000,0.050052,0.050005,12.000000,0.600324,0.000000
0.650534,0.650380,-35.463867,0.000000,0.000000,0.050096,0.050003,13.000000,0.650420,0.000000
0.700534,0.700444,-29.267578,0.000000,0.000000,0.050064,0.050000,14.000000,0.700480,0.000000
0.750537,0.750536,-17.138672,0.000000,0.000000,0.050092,0.050003,15.000000,0.750576,0.000000
0.800545,0.800596,-1.582031,0.000000,0.000000,0.050060,0.050008,16.000000,0.800636,0.000000
0.850550,0.850644,14.304199,0.000000,0.000000,0.050048,0.050005,17.000000,0.850684,0.000000
0.900554,0.900736,27.224121,0.000000,0.000000,0.050092,0.050004,18.000000,0.900776,0.000000
0.950558,0.951216,34.343262,0.000000,0.000000,0.050480,0.050004,19.000000,0.951256,0.000000
1.000560,1.000876,34.409180,0.000000,0.000000,0.049660,0.050003,20.000000,1.000912,0.000000
1.050569,1.050928,27.949219,0.000000,0.000000,0.050052,0.050008,21.000000,1.050972,0.000000
1.100578,1.101024,15.952148,0.000000,0.000000,0.050096,0.050009,22.000000,1.101064,0.000000
1.150585,1.151116,0.791016,0.000000,0.000000,0.050092,0.050007,23.000000,1.151156,0.000000
1.200593,1.201180,-14.370117,0.000000,0.000000,0.050064,0.050008,24.000000,1.201216,0.000000
1.250598,1.251228,-26.235352,0.000000,0.000000,0.050048,0.050006,25.000000,1.251268,0.000000
1.300607,1.301328,-32.695312,0.000000,0.000000,0.050100,0.050008,26.000000,1.301368,0.000000
1.350610,1.351380,-32.695312,0.000000,0.000000,0.050052,0.050003,27.000000,1.351420,0.000000
1.400614,1.401472,-26.037598,0.000000,0.000000,0.050092,0.050004,28.000000,1.401512,0.000000
1.450619,1.451952,-14.172363,0.000000,0.000000,0.050480,0.050006,29.000000,1.451992,0.000000
1.500620,1.501620,0.527344,0.000000,0.000000,0.049668,0.050000,30.000000,1.501656,0.000000
1.550629,1.551676,15.161133,0.000000,0.000000,0.050056,0.050009,31.000000,1.551716,0.000000
1.600635,1.602148,26.696777,0.000000,0.000000,0.050472,0.050006,32.000000,1.602192,0.000000
1.650636,1.652248,32.431641,0.000000,0.000000,0.050100,0.050002,33.000000,1.652288,0.000000
1.700639,1.701908,31.640625,0.000000,0.000000,0.049660,0.050002,34.000000,1.701944,0.000000
1.750644,1.751956,24.587402,0.000000,0.000000,0.050048,0.050007,35.000000,1.751996,0.000000
1.800651,1.802048,12.722168,0.000000,0.000000,0.050092,0.050005,36.000000,1.802088,0.000000
1.850657,1.852136,-1.582031,0.000000,0.000000,0.050088,0.050006,37.000000,1.852176,0.000000
1.900665,1.902196,-15.424805,0.000000,0.000000,0.050060,0.050008,38.000000,1.902236,0.000000
1.950665,1.952680,-25.839844,0.000000,0.000000,0.050484,0.050000,39.000000,1.952720,0.000000
2.000670,2.002348,-30.981445,0.000000,0.000000,0.049668,0.050006,40.000000,2.002384,0.000000
2.050671,2.052396,-29.729004,0.000000,0.000000,0.050048,0.050001,41.000000,2.052436,0.000000
2.100672,2.102916,-22.543945,0.000000,0.000000,0.050520,0.050000,42.000000,2.102956,0.000000
2.150679,2.152536,-10.810547,0.000000,0.000000,0.049620,0.050008,43.000000,2.152576,0.000000
2.200683,2.202628,3.164062,0.000000,0.000000,0.050092,0.050003,44.000000,2.202668,0.000000
2.250692,2.252672,16.479492,0.000000,0.000000,0.050044,0.050012,45.000000,2.252716,0.000000
2.300692,2.302760,26.235352,0.000000,0.000000,0.050088,0.050001,46.000000,2.302800,0.000000
2.350705,2.352848,30.585938,0.000000,0.000000,0.050088,0.050010,47.000000,2.352888,0.000000
2.400713,2.402936,28.608398,0.000000,0.000000,0.050088,0.050007,48.000000,2.402976,0.000000
2.450715,2.453424,20.961914,0.000000,0.000000,0.050488,0.050003,49.000000,2.453464,0.000000
2.500715,2.503476,9.096680,0.000000,0.000000,0.050052,0.050000,50.000000,2.503516,0.000000
2.550721,2.553140,-4.350586,0.000000,0.000000,0.049664,0.050005,51.000000,2.553176,0.000000
2.600729,2.603652,-16.809082,0.000000,0.000000,0.050512,0.050009,52.000000,2.603692,0.000000
2.650735,2.653272,-25.576172,0.000000,0.000000,0.049620,0.050005,53.000000,2.653312,0.000000
2.700739,2.703796,-29.135742,0.000000,0.000000,0.050524,0.050004,54.000000,2.703832,0.000000
2.750744,2.753420,-26.762695,0.000000,0.000000,0.049624,0.050004,55.000000,2.753456,0.000000
2.800750,2.803512,-18.984375,0.000000,0.000000,0.050092,0.050007,56.000000,2.803552,0.000000
2.850752,2.853564,-7.382812,0.000000,0.000000,0.050052,0.050003,57.000000,2.853604,0.000000
2.900760,2.904092,5.932617,0.000000,0.000000,0.050528,0.050007,58.000000,2.904128,0.000000
2.950764,2.953704,17.797852,0.000000,0.000000,0.049612,0.050004,59.000000,2.953744,0.000000
3.000765,3.004228,25.971680,0.000000,0.000000,0.050524,0.050001,60.000000,3.004268,0.000000
3.050773,3.054276,28.740234,0.000000,0.000000,0.050048,0.050009,61.000000,3.054316,0.000000
3.100780,3.104368,25.576172,0.000000,0.000000,0.050092,0.050006,62.000000,3.104408,0.000000
3.150780,3.154412,17.402344,0.000000,0.000000,0.050044,0.050000,63.000000,3.154452,0.000000
3.200697,3.204504,5.668945,0.000000,0.000000,0.050092,0.050008,64.000000,3.204544,0.000000
3.250789,3.254556,-6.987305,0.000000,0.000000,0.050052,0.050002,65.000000,3.254596,0.000000
3.300795,3.304652,-18.061523,0.000000,0.000000,0.050096,0.050005,66.000000,3.304692,0.000000
3.350797,3.354708,-25.246582,0.000000,0.000000,0.050056,0.050002,67.000000,3.354744,0.000000
3.400803,3.404804,-27.290039,0.000000,0.000000,0.050096,0.050006,68.000000,3.404844,0.000000
3.400813,3.671768,21.687012,0.000000,0.000000,0.266964,0.254630,69.000000,3.671804,0.000000
3.705435,3.709820,25.905762,0.000000,0.000000,0.038052,0.050005,70.000000,3.709860,0.000000
3.755441,3.759868,26.630859,0.000000,0.000000,0.050048,0.050004,71.000000,3.759908,0.000000
3.805449,3.809968,21.950684,0.000000,0.000000,0.050100,0.050008,72.000000,3.810008,0.000000
3.855456,3.860020,12.919922,0.000000,0.000000,0.050052,0.050006,73.000000,3.860060,0.000000
3.905463,3.910112,1.318359,0.000000,0.000000,0.050092,0.050007,74.000000,3.910152,0.000000
3.955467,3.960164,-10.283203,0.000000,0.000000,0.050052,0.050004,75.000000,3.960204,0.000000
4.005473,4.010256,-19.709473,0.000000,0.000000,0.050092,0.050006,76.000000,4.010296,0.000000
4.055474,4.060316,-24.916992,0.000000,0.000000,0.050060,0.050001,77.000000,4.060352,0.000000
4.105483,4.110368,-24.916992,0.000000,0.000000,0.050052,0.050009,78.000000,4.110408,0.000000
4.155485,4.160464,-19.973145,0.000000,0.000000,0.050096,0.050002,79.000000,4.160504,0.000000
4.205489,4.210524,-10.810547,0.000000,0.000000,0.050060,0.050005,80.000000,4.210564,0.000000
4.255492,4.260616,0.527344,0.000000,0.000000,0.050092,0.050002,81.000000,4.260656,0.000000
4.305501,4.311104,11.865234,0.000000,0.000000,0.050488,0.050009,82.000000,4.311144,0.000000
4.355507,4.360764,20.566406,0.000000,0.000000,0.049660,0.050006,83.000000,4.360800,0.000000
4.405515,4.410812,24.916992,0.000000,0.000000,0.050048,0.050009,84.000000,4.410852,0.000000
4.455520,4.460912,24.257812,0.000000,0.000000,0.050100,0.050004,85.000000,4.460952,0.000000
4.505522,4.510952,18.786621,0.000000,0.000000,0.050040,0.050002,86.000000,4.510996,0.000000
4.555527,4.561052,9.558105,0.000000,0.000000,0.050100,0.050005,87.000000,4.561092,0.000000
4.605533,4.611108,-1.516113,0.000000,0.000000,0.050056,0.050006,88.000000,4.611144,0.000000
4.655537,4.661200,-12.128906,0.000000,0.000000,0.050092,0.050005,89.000000,4.661240,0.000000
4.705545,4.711252,-20.039062,0.000000,0.000000,0.050052,0.050008,90.000000,4.711292,0.000000
4.755547,4.761780,-23.862305,0.000000,0.000000,0.050528,0.050001,91.000000,4.761816,0.000000
4.805549,4.811400,-22.543945,0.000000,0.000000,0.049620,0.050002,92.000000,4.811440,0.000000
4.855558,4.861496,-16.743164,0.000000,0.000000,0.050096,0.050009,93.000000,4.861536,0.000000
4.905558,4.911968,-7.382812,0.000000,0.000000,0.050472,0.050000,94.000000,4.912008,0.000000
4.955565,4.961636,3.427734,0.000000,0.000000,0.049668,0.050008,95.000000,4.961672,0.000000
5.005572,5.012148,13.579102,0.000000,0.000000,0.050512,0.050007,96.000000,5.012188,0.000000
5.055578,5.062196,20.830078,0.000000,0.000000,0.050048,0.050005,97.000000,5.062236,0.000000
5.105583,5.111860,23.598633,0.000000,0.000000,0.049664,0.050005,98.000000,5.111896,0.000000
5.155583,5.161900,21.687012,0.000000,0.000000,0.050040,0.050000,99.000000,5.161940,0.000000
5.205589,5.212000,15.424805,0.000000,0.000000,0.050100,0.050007,100.000000,5.212040,0.000000
5.255591,5.262044,6.130371,0.000000,0.000000,0.050044,0.050001,101.000000,5.262084,0.000000
5.305588,5.312144,-4.350586,0.000000,0.000000,0.050100,0.050000,102.000000,5.312184,0.000000
5.355591,5.362188,-13.710938,0.000000,0.000000,0.050044,0.050000,103.000000,5.362228,0.000000
5.405591,5.412280,-20.170898,0.000000,0.000000,0.050092,0.050000,104.000000,5.412320,0.000000
5.455598,5.462332,-22.346191,0.000000,0.000000,0.050052,0.050007,105.000000,5.462372,0.000000
5.505606,5.512852,-19.907227,0.000000,0.000000,0.050520,0.050008,106.000000,5.512892,0.000000
5.555607,5.562516,-13.381348,0.000000,0.000000,0.049664,0.050001,107.000000,5.562556,0.000000
5.605613,5.612572,-4.086914,0.000000,0.000000,0.050056,0.050007,108.000000,5.612608,0.000000
5.655620,5.662656,6.130371,0.000000,0.000000,0.050084,0.050006,109.000000,5.662696,0.000000
5.705623,5.712700,14.897461,0.000000,0.000000,0.050044,0.050003,110.000000,5.712740,0.000000
5.755627,5.762800,20.632324,0.000000,0.000000,0.050100,0.050005,111.000000,5.762840,0.000000
5.805637,5.812860,21.950684,0.000000,0.000000,0.050060,0.050009,112.000000,5.812900,0.000000
5.855637,5.863344,18.786621,0.000000,0.000000,0.050484,0.050000,113.000000,5.863384,0.000000
5.905641,5.913004,11.931152,0.000000,0.000000,0.049660,0.050004,114.000000,5.913040,0.000000
5.955644,5.963052,2.702637,0.000000,0.000000,0.050048,0.050003,115.000000,5.963092,0.000000
6.005644,6.013572,-7.053223,0.000000,0.000000,0.050520,0.050001,116.000000,6.013612,0.000000
6.055653,6.063236,-15.029297,0.000000,0.000000,0.049664,0.050008,117.000000,6.063272,0.000000
6.105658,6.113720,-19.973145,0.000000,0.000000,0.050484,0.050005,118.000000,6.113760,0.000000
6.155665,6.163816,-20.566406,0.000000,0.000000,0.050096,0.050008,119.000000,6.163856,0.000000
6.205673,6.213860,-17.006836,0.000000,0.000000,0.050044,0.050007,120.000000,6.213900,0.000000
6.255682,6.263956,-9.887695,0.000000,0.000000,0.050096,0.050009,121.000000,6.263996,0.000000
6.305681,6.314012,-0.725098,0.000000,0.000000,0.050056,0.050000,122.000000,6.314048,0.000000
6.355688,6.364104,8.569336,0.000000,0.000000,0.050092,0.050006,123.000000,6.364144,0.000000
6.405687,6.414164,16.083984,0.000000,0.000000,0.050060,0.050000,124.000000,6.414204,0.000000
6.455684,6.463828,20.104980,0.000000,0.000000,0.049664,0.050000,125.000000,6.463864,0.000000
6.505693,6.514304,19.907227,0.000000,0.000000,0.050476,0.050005,126.000000,6.514344,0.000000
6.555694,6.563924,15.820312,0.000000,0.000000,0.049620,0.050001,127.000000,6.563968,0.000000
6.605694,6.614020,8.437500,0.000000,0.000000,0.050096,0.050000,128.000000,6.614060,0.000000
6.655696,6.664112,-0.527344,0.000000,0.000000,0.050092,0.050002,129.000000,6.664152,0.000000
6.705699,6.714164,-9.228516,0.000000,0.000000,0.050052,0.050003,130.000000,6.714204,0.000000
6.755707,6.764256,-15.952148,0.000000,0.000000,0.050092,0.050008,131.000000,6.764296,0.000000
6.805713,6.814752,-19.248047,0.000000,0.000000,0.050496,0.050006,132.000000,6.814792,0.000000
6.855713,6.864368,-18.457031,0.000000,0.000000,0.049616,0.050000,133.000000,6.864408,0.000000
6.905713,6.914464,-13.908691,0.000000,0.000000,0.050096,0.050001,134.000000,6.914504,0.000000
6.955720,6.964516,-6.525879,0.000000,0.000000,0.050052,0.050006,135.000000,6.964556,0.000000
7.005728,7.014616,2.373047,0.000000,0.000000,0.050100,0.050008,136.000000,7.014656,0.000000
7.055732,7.065096,10.678711,0.000000,0.000000,0.050480,0.050004,137.000000,7.065136,0.000000
7.105733,7.114756,16.677246,0.000000,0.000000,0.049660,0.050002,138.000000,7.114796,0.000000
7.155737,7.164840,19.116211,0.000000,0.000000,0.050084,0.050003,139.000000,7.164880,0.000000
7.205741,7.214884,17.666016,0.000000,0.000000,0.050044,0.050004,140.000000,7.214924,0.000000
7.255745,7.264976,12.524414,0.000000,0.000000,0.050092,0.050004,141.000000,7.265016,0.000000
7.305749,7.315028,5.009766,0.000000,0.000000,0.050052,0.050004,142.000000,7.315068,0.000000
7.355756,7.365548,-3.625488,0.000000,0.000000,0.050520,0.050007,143.000000,7.365588,0.000000
7.405760,7.415592,-11.271973,0.000000,0.000000,0.050044,0.050004,144.000000,7.415636,0.000000
7.455762,7.465268,-16.347656,0.000000,0.000000,0.049676,0.050002,145.000000,7.465304,0.000000
7.505771,7.515316,-18.127441,0.000000,0.000000,0.050048,0.050009,146.000000,7.515356,0.000000
7.555779,7.565844,-16.018066,0.000000,0.000000,0.050528,0.050008,147.000000,7.565880,0.000000
7.605788,7.615500,-10.678711,0.000000,0.000000,0.049656,0.050009,148.000000,7.615536,0.000000
7.655789,7.665548,-3.098145,0.000000,0.000000,0.050048,0.050002,149.000000,7.665588,0.000000
7.705791,7.715604,5.141602,0.000000,0.000000,0.050056,0.050001,150.000000,7.715644,0.000000
7.755795,7.765688,12.260742,0.000000,0.000000,0.050084,0.050004,151.000000,7.765728,0.000000
7.805797,7.816212,16.875000,0.000000,0.000000,0.050524,0.050002,152.000000,7.816248,0.000000
7.855802,7.865832,17.797852,0.000000,0.000000,0.049620,0.050005,153.000000,7.865872,0.000000
7.905805,7.916356,15.029297,0.000000,0.000000,0.050524,0.050003,154.000000,7.916396,0.000000
7.955807,7.965984,9.294434,0.000000,0.000000,0.049628,0.050002,155.000000,7.966024,0.000000
8.005807,8.016044,1.647949,0.000000,0.000000,0.050060,0.050000,156.000000,8.016080,0.000000
8.055807,8.066564,-6.262207,0.000000,0.000000,0.050520,0.050000,157.000000,8.066600,0.000000
8.105811,8.116212,-12.590332,0.000000,0.000000,0.049648,0.050004,158.000000,8.116256,0.000000
8.155817,8.166268,-16.281738,0.000000,0.000000,0.050056,0.050006,159.000000,8.166308,0.000000
8.205817,8.216360,-16.611328,0.000000,0.000000,0.050092,0.050000,160.000000,8.216400,0.000000
8.255818,8.266404,-13.381348,0.000000,0.000000,0.050044,0.050001,161.000000,8.266444,0.000000
8.305827,8.316496,-7.382812,0.000000,0.000000,0.050092,0.050009,162.000000,8.316536,0.000000
8.355828,8.366964,0.131836,0.000000,0.000000,0.050468,0.050001,163.000000,8.367008,0.000000
8.405834,8.416636,7.514648,0.000000,0.000000,0.049672,0.050006,164.000000,8.416672,0.000000
8.455843,8.466720,13.447266,0.000000,0.000000,0.050084,0.050009,165.000000,8.466760,0.000000
8.505852,8.517200,16.479492,0.000000,0.000000,0.050480,0.050009,166.000000,8.517240,0.000000
8.555860,8.567296,16.083984,0.000000,0.000000,0.050096,0.050008,167.000000,8.567336,0.000000
8.605863,8.617336,12.392578,0.000000,0.000000,0.050040,0.050003,168.000000,8.617380,0.000000
8.655862,8.667432,6.196289,0.000000,0.000000,0.050096,0.050000,169.000000,8.667472,0.000000
8.705870,8.717484,-1.186523,0.000000,0.000000,0.050052,0.050007,170.000000,8.717524,0.000000
8.755876,8.767588,-8.173828,0.000000,0.000000,0.050104,0.050006,171.000000,8.767628,0.000000
8.805878,8.817636,-13.315430,0.000000,0.000000,0.050048,0.050002,172.000000,8.817680,0.000000
8.855886,8.867728,-15.688477,0.000000,0.000000,0.050092,0.050008,173.000000,8.867768,0.000000
8.905887,8.917816,-14.633789,0.000000,0.000000,0.050088,0.050001,174.000000,8.917856,0.000000
8.955893,8.967860,-10.546875,0.000000,0.000000,0.050044,0.050006,175.000000,8.967900,0.000000
9.005895,9.017952,-4.350586,0.000000,0.000000,0.050092,0.050002,176.000000,9.017992,0.000000
9.055904,9.067996,2.768555,0.000000,0.000000,0.050044,0.050009,177.000000,9.068036,0.000000
9.105903,9.118088,9.360352,0.000000,0.000000,0.050092,0.050007,178.000000,9.118128,0.000000
9.155916,9.168176,13.974609,0.000000,0.000000,0.050088,0.050005,179.000000,9.168216,0.000000
9.205921,9.218220,15.622559,0.000000,0.000000,0.050044,0.050005,180.000000,9.218260,0.000000
9.255924,9.268316,13.974609,0.000000,0.000000,0.050096,0.050003,181.000000,9.268356,0.000000
9.305923,9.318364,9.558105,0.000000,0.000000,0.050048,0.050000,182.000000,9.318412,0.000000
9.355931,9.368456,3.229980,0.000000,0.000000,0.050092,0.050007,183.000000,9.368496,0.000000
9.405935,9.418496,-3.625488,0.000000,0.000000,0.050040,0.050004,184.000000,9.418540,0.000000
9.455936,9.468592,-9.689941,0.000000,0.000000,0.050096,0.050001,185.000000,9.468632,0.000000
9.505941,9.518640,-13.579102,0.000000,0.000000,0.050048,0.050005,186.000000,9.518684,0.000000
9.555948,9.568736,-14.501953,0.000000,0.000000,0.050096,0.050008,187.000000,9.568776,0.000000
9.605949,9.618824,-12.524414,0.000000,0.000000,0.050088,0.050000,188.000000,9.618864,0.000000
9.655952,9.668868,-7.910156,0.000000,0.000000,0.050044,0.050003,189.000000,9.668908,0.000000
9.705957,9.718964,-1.582031,0.000000,0.000000,0.050096,0.050005,190.000000,9.719004,0.000000
9.755958,9.769020,5.009766,0.000000,0.000000,0.050056,0.050001,191.000000,9.769056,0.000000
9.805963,9.819104,10.612793,0.000000,0.000000,0.050084,0.050005,192.000000,9.819148,0.000000
9.855969,9.869156,13.842773,0.000000,0.000000,0.050052,0.050006,193.000000,9.869196,0.000000
9.905969,9.919256,14.304199,0.000000,0.000000,0.050100,0.050000,194.000000,9.919296,0.000000
9.955971,9.969336,11.733398,0.000000,0.000000,0.050080,0.050002,195.000000,9.969376,0.000000
10.005979,10.019380,6.855469,0.000000,0.000000,0.050044,0.050008,196.000000,10.019420,0.000000
10.055988,10.069472,0.593262,0.000000,0.000000,0.050092,0.050009,197.000000,10.069512,0.000000
10.105988,10.119516,-5.668945,0.000000,0.000000,0.050044,0.050000,198.000000,10.119556,0.000000
10.155989,10.169608,-10.546875,0.000000,0.000000,0.050092,0.050001,199.000000,10.169648,0.000000
